6750922.0 	 0.2129651
6757220.0 	 0.2205239
6760000.0 	 0.2238605
6764500.0 	 0.2315361
6771780.0 	 0.2439534
6773000.0 	 0.2460344
6779090.0 	 0.2564219
6780000.0 	 0.2579742
6786400.0 	 0.2786443
6790400.0 	 0.2915632
6793720.0 	 0.3022858
6794400.0 	 0.3044821
6794436.0 	 0.3045984
6800000.0 	 0.3225685
6801060.0 	 0.3201307
6808400.0 	 0.3032502
6815760.0 	 0.2863236
6820000.0 	 0.2765725
6823140.0 	 0.270356
6830520.0 	 0.2557452
6837920.0 	 0.2410949
6840000.0 	 0.2369769
6845320.0 	 0.2333072
6852740.0 	 0.2281888
6857800.0 	 0.2246984
6859700.0 	 0.2233877
6859707.0 	 0.2233829
6860000.0 	 0.2231808
6860180.0 	 0.2230566
6867620.0 	 0.2179245
6875080.0 	 0.2127785
6882540.0 	 0.2076325
6890030.0 	 0.2024658
6897520.0 	 0.1972992
6905020.0 	 0.1921256
6912540.0 	 0.1869383
6920000.0 	 0.1817923
6920070.0 	 0.1818504
6927610.0 	 0.1881102
6932200.0 	 0.1919208
6932231.0 	 0.1919465
6935170.0 	 0.1943865
6937400.0 	 0.1962379
6940000.0 	 0.1983964
6942740.0 	 0.2016027
6950000.0 	 0.2100984
6950320.0 	 0.2106104
6951900.0 	 0.2131388
6951916.0 	 0.2131644
6957910.0 	 0.222756
6960000.0 	 0.2261004
6965510.0 	 0.2234429
6973130.0 	 0.2197678
6980000.0 	 0.2164544
6980760.0 	 0.2160878
6988400.0 	 0.212403
6996060.0 	 0.2087086
7000000.0 	 0.2068083
7001500.0 	 0.2089466
7003720.0 	 0.2121112
7011400.0 	 0.223059
7019100.0 	 0.2340353
7020000.0 	 0.2353182
7026800.0 	 0.235968
7034520.0 	 0.2367057
7040000.0 	 0.2372293
7042250.0 	 0.2388945
7049600.0 	 0.2443341
7049990.0 	 0.2446227
7057750.0 	 0.2503658
7060000.0 	 0.252031
7066820.0 	 0.2542477
7077200.0 	 0.2576213
7080000.0 	 0.2585314
7087600.0 	 0.2487288
7091900.0 	 0.2431826
7093850.0 	 0.2406693
7093855.0 	 0.2406629
7098030.0 	 0.2352821
7100000.0 	 0.2327431
7107300.0 	 0.218948
7107324.0 	 0.2189026
7108480.0 	 0.2167181
7109800.0 	 0.2142236
7115700.0 	 0.2030742
7118960.0 	 0.1969109
7120000.0 	 0.1949446
7127000.0 	 0.1920437
7127009.0 	 0.1920399
7129460.0 	 0.1910242
7135000.0 	 0.1887283
7137400.0 	 0.1877337
7139980.0 	 0.1866644
7140000.0 	 0.1866562
7150520.0 	 0.192969
7160000.0 	 0.1986577
7161090.0 	 0.2006201
7161900.0 	 0.2020784
7171680.0 	 0.2196856
7176700.0 	 0.2287232
